data,v_vento,t_med,v_rajada,t_max,t_min
2019-04-18,0.80,20.00,3.90,28.30,13.40
2019-04-19,2.13,23.70,6.40,31.90,17.50
2019-04-20,2.71,25.08,12.40,30.50,19.80
2019-04-21,2.47,20.74,10.60,23.80,19.60
2019-04-22,1.89,21.69,5.40,27.00,17.90
2019-04-23,1.84,23.41,4.70,28.50,19.20
2019-04-24,2.08,24.70,5.10,30.40,20.60
2019-04-25,2.65,24.42,7.70,30.50,19.70
2019-04-26,2.86,22.85,9.40,25.60,20.80
2019-04-27,1.73,22.92,17.10,28.70,19.40
2019-04-28,1.36,20.52,5.20,24.50,18.30
2019-04-29,1.35,19.42,5.20,26.20,15.30
2019-04-30,1.72,20.72,12.00,27.20,16.70
2019-05-01,1.53,21.39,6.10,25.20,19.20
2019-05-02,1.91,23.17,6.70,27.70,20.60
2019-05-03,2.36,24.75,9.60,30.80,21.10
2019-05-04,2.05,24.39,7.10,28.30,20.80
2019-05-05,1.90,25.98,7.70,31.70,21.50
2019-05-06,2.21,23.87,14.50,29.10,19.70
2019-05-07,1.71,22.41,5.30,28.10,19.10
2019-05-08,2.08,24.08,7.00,30.70,19.80
2019-05-09,2.47,21.97,11.10,25.10,19.50
2019-05-10,3.20,23.43,11.40,30.00,19.30
2019-05-11,4.73,21.76,14.80,23.70,19.50
2019-05-12,1.44,17.79,4.60,19.60,16.30
2019-05-13,1.79,16.46,5.90,20.00,14.20
2019-05-14,1.61,13.19,5.40,15.70,10.50
2019-05-15,2.36,16.15,8.00,23.10,11.50
2019-05-16,2.98,19.38,8.10,25.20,14.50
2019-05-17,3.40,20.62,9.10,27.30,16.00
2019-05-18,2.74,20.76,9.10,27.60,15.40
2019-05-19,2.12,20.13,6.30,26.40,15.10
2019-05-20,2.08,21.91,6.90,28.50,16.30
2019-05-21,1.69,21.24,7.90,24.60,17.90
2019-05-22,1.87,19.76,6.40,21.30,18.70
2019-05-23,1.78,17.81,6.80,19.40,16.40
2019-05-24,3.03,14.98,10.30,17.40,13.10
2019-05-25,1.78,15.04,6.90,20.10,12.50
2019-05-26,3.32,17.69,10.60,24.60,10.60
2019-05-27,3.50,22.95,11.20,28.40,18.70
2019-05-28,2.25,21.60,11.00,25.10,19.70
2019-05-29,1.88,21.00,5.30,25.60,18.90
2019-05-30,1.59,22.21,9.40,27.10,19.60
2019-05-31,1.52,20.16,5.20,22.00,17.50
2019-06-01,1.17,17.67,4.50,19.90,16.20
2019-06-02,1.76,18.46,5.80,23.60,14.60
2019-06-03,1.52,15.60,4.60,17.70,13.70
2019-06-04,2.29,16.42,6.50,24.10,12.60
2019-06-05,3.51,16.76,10.50,22.50,10.50
2019-06-06,3.44,18.13,10.80,25.40,11.50
2019-06-07,1.93,19.99,6.30,27.70,12.90
2019-06-08,2.49,20.57,8.00,27.10,14.00
2019-06-09,3.14,22.18,9.80,28.20,17.10
2019-06-10,3.24,20.10,9.30,26.80,13.70
2019-06-11,2.71,21.14,6.90,28.80,14.80
2019-06-12,2.79,23.30,10.60,29.20,16.80
2019-06-13,3.68,24.32,10.40,30.50,16.90
2019-06-14,3.12,24.00,8.70,30.90,17.20
2019-06-15,2.79,24.08,10.10,29.90,19.30
2019-06-16,3.01,23.11,8.20,30.70,17.70
2019-06-17,2.50,22.92,6.20,30.10,17.30
2019-06-18,3.18,22.84,9.00,28.50,18.70
2019-06-19,1.66,20.42,5.20,23.40,17.30
2019-06-20,1.97,18.67,5.40,25.80,14.80
2019-06-21,2.86,21.40,7.70,29.30,15.70
2019-06-22,3.01,21.88,7.50,28.30,16.30
2019-06-23,2.56,22.38,10.90,28.60,17.00
2019-06-24,2.70,21.91,10.80,29.10,14.60
2019-06-25,3.80,23.09,12.90,28.40,17.30
2019-06-26,2.13,12.18,9.50,17.40,9.20
2019-06-27,1.92,15.55,6.30,20.40,11.40
2019-06-28,3.59,23.04,12.90,30.00,17.80
2019-06-29,4.51,26.26,11.40,31.50,22.40
2019-06-30,3.24,24.79,8.90,29.90,20.70
2019-07-01,1.44,18.47,6.30,23.50,15.60
2019-07-02,2.33,17.91,7.70,22.60,15.10
2019-07-03,2.33,17.36,6.80,20.10,14.10
2019-07-04,2.96,12.37,9.50,18.80,6.40
2019-07-05,3.45,10.05,9.10,14.40,5.80
2019-07-06,1.94,5.97,6.40,13.10,-0.30
2019-07-07,2.24,7.98,7.40,18.70,0.50
2019-07-08,2.55,13.23,6.20,23.20,5.20
2019-07-09,2.87,16.04,7.80,26.30,8.50
2019-07-10,2.57,17.86,6.40,27.30,10.10
2019-07-11,2.45,20.56,8.60,29.50,12.60
2019-07-12,2.83,22.40,10.20,29.10,15.20
2019-07-13,1.95,22.15,6.70,27.10,16.20
2019-07-14,1.85,21.37,7.30,25.20,18.30
2019-07-15,1.76,17.44,8.10,19.00,15.60
2019-07-16,2.47,12.84,6.40,18.30,6.90
2019-07-17,2.85,13.09,6.70,22.00,6.70
2019-07-18,2.91,15.44,8.10,21.80,10.10
2019-07-19,3.12,16.98,7.20,19.20,14.00
2019-07-20,3.31,20.44,9.50,28.50,14.70
2019-07-21,5.58,23.21,14.40,26.30,18.80
2019-07-22,5.99,25.19,12.80,30.10,20.90
2019-07-23,5.61,25.67,13.20,30.30,22.80
2019-07-24,1.44,18.18,6.10,25.10,15.70
2019-07-25,1.71,14.50,8.10,17.30,12.40
2019-07-26,1.53,12.07,5.50,13.60,10.10
2019-07-27,2.08,9.89,5.40,13.40,7.60
2019-07-28,1.56,13.51,4.40,23.50,7.90
2019-07-29,2.67,21.19,8.70,29.70,15.80
2019-07-30,2.35,21.10,10.10,26.80,15.90
2019-07-31,1.88,21.05,6.10,28.60,13.70
2019-08-01,3.92,24.28,11.10,30.80,19.00
2019-08-02,3.57,14.60,11.70,24.90,9.30
2019-08-03,2.41,9.65,7.70,16.10,4.50
2019-08-04,3.07,10.20,9.80,19.50,2.20
2019-08-05,2.92,13.54,7.90,22.20,5.40
2019-08-06,4.37,19.79,11.10,27.60,12.30
2019-08-07,5.07,24.10,12.80,30.20,19.50
2019-08-08,4.10,26.61,12.00,32.20,22.30
2019-08-09,3.83,26.11,12.40,31.20,20.50
2019-08-10,1.91,13.88,6.60,20.60,11.10
2019-08-11,2.08,17.05,7.40,30.20,8.20
2019-08-12,2.89,25.67,10.80,32.10,18.40
2019-08-13,4.62,17.56,11.20,24.30,11.60
2019-08-14,3.58,11.37,8.60,20.30,3.30
2019-08-15,2.60,16.35,7.60,26.90,8.30
2019-08-16,3.62,22.09,10.50,30.20,15.20
2019-08-17,5.16,25.58,11.70,32.10,20.70
2019-08-18,2.78,26.38,7.80,30.20,22.80
2019-08-19,3.86,19.88,9.10,24.30,15.30
2019-08-20,2.95,18.78,8.60,25.60,13.20
2019-08-21,2.99,18.36,8.10,26.80,11.80
2019-08-22,2.84,19.34,7.60,27.80,11.80
2019-08-23,1.89,17.96,7.20,25.70,10.70
2019-08-24,2.74,18.94,7.30,28.60,10.40
2019-08-25,4.21,21.16,9.10,29.70,13.10
2019-08-26,3.38,19.48,12.70,25.20,12.90
2019-08-27,2.34,22.09,6.90,30.70,15.90
2019-08-28,1.94,23.28,8.70,32.70,16.40
2019-08-29,2.93,25.71,8.90,33.30,17.60
2019-08-30,3.61,28.34,11.90,34.90,23.20
2019-08-31,3.21,22.97,11.80,28.80,17.60
2019-09-01,3.06,16.56,7.60,19.60,13.80
2019-09-02,2.04,15.89,7.10,25.60,7.80
2019-09-03,2.35,20.55,7.10,26.90,14.90
2019-09-04,3.72,19.02,8.60,25.70,12.10
2019-09-05,3.45,19.08,8.30,23.30,15.80
2019-09-06,3.37,21.50,9.30,28.70,16.50
2019-09-07,4.81,26.85,14.90,35.70,19.50
2019-09-08,5.78,31.34,14.50,37.60,26.50
2019-09-09,5.73,32.12,16.50,38.80,23.10
2019-09-10,3.16,30.09,9.60,34.90,25.30
2019-09-11,3.05,29.45,12.70,36.40,22.90
2019-09-12,1.83,17.51,5.80,23.00,14.80
2019-09-13,2.16,18.93,6.10,27.00,14.20
2019-09-14,2.11,23.65,5.20,32.00,17.10
2019-09-15,4.17,28.76,11.00,38.40,20.70
2019-09-16,4.65,32.57,13.00,39.00,25.20
2019-09-17,2.61,25.97,8.60,30.30,20.10
2019-09-18,1.51,19.99,4.50,24.10,18.00
2019-09-19,2.47,21.01,9.30,29.90,16.50
2019-09-20,3.30,21.62,11.20,25.40,18.40
2019-09-21,4.28,21.27,10.20,30.10,13.50
2019-09-22,3.68,20.47,10.20,29.40,12.00
2019-09-23,3.20,20.99,8.70,31.00,12.60
2019-09-24,3.47,22.51,8.40,31.30,16.20
2019-09-25,2.49,21.64,8.00,27.60,17.70
2019-09-26,1.67,21.92,7.10,29.60,16.00
2019-09-27,2.62,23.81,7.80,31.90,15.00
2019-09-28,3.04,24.98,8.90,32.20,17.50
2019-09-29,2.04,26.09,9.00,34.30,17.30
2019-09-30,4.00,29.10,12.50,36.90,22.10
2019-10-01,5.57,31.65,14.00,38.70,23.40
2019-10-02,4.11,30.14,11.70,37.10,22.40
2019-10-03,2.17,24.17,6.20,28.50,21.00
2019-10-04,2.01,26.92,8.30,35.10,21.60
2019-10-05,3.16,21.31,10.40,25.60,18.20
2019-10-06,3.13,18.34,11.90,21.20,16.20
2019-10-07,1.67,21.69,5.60,28.80,16.40
2019-10-08,1.99,24.59,6.10,31.30,18.00
2019-10-09,2.34,25.51,6.00,33.50,18.40
2019-10-10,2.41,26.62,7.60,35.10,16.60
2019-10-11,3.21,30.26,12.30,37.40,23.20
2019-10-12,3.91,32.35,12.30,39.10,24.30
2019-10-13,2.91,32.40,10.80,38.70,26.50
2019-10-14,2.87,27.28,11.90,31.10,22.80
2019-10-15,2.29,26.40,8.70,32.50,22.20
2019-10-16,2.33,24.41,6.40,31.20,19.00
2019-10-17,2.58,26.32,6.50,32.90,21.50
2019-10-18,3.79,24.33,13.70,30.90,20.90
2019-10-19,2.34,24.07,8.30,31.60,18.60
2019-10-20,2.82,24.66,8.90,31.50,20.00
2019-10-21,2.71,20.50,8.80,23.90,16.70
2019-10-22,2.52,18.89,7.20,25.70,14.10
2019-10-23,2.19,22.26,6.60,31.30,13.50
2019-10-24,2.34,25.65,6.40,33.70,16.90
2019-10-25,3.48,27.09,8.60,35.20,19.00
2019-10-26,3.08,28.35,8.10,36.60,19.80
2019-10-27,4.31,29.24,13.20,37.70,20.70
2019-10-28,4.12,24.43,13.60,32.40,18.10
2019-10-29,3.15,29.01,10.10,36.70,23.10
2019-10-30,4.30,33.13,11.20,39.70,28.40
2019-10-31,4.23,26.52,20.20,32.80,18.40
2019-11-01,2.53,24.73,6.50,32.20,19.20
2019-11-02,2.73,29.12,9.50,36.10,21.90
2019-11-03,2.08,28.33,8.60,33.90,23.20
2019-11-04,3.01,28.13,13.70,35.40,23.60
2019-11-05,2.72,24.40,10.80,28.50,20.10
2019-11-06,2.30,23.09,6.60,27.10,19.40
2019-11-07,1.56,23.56,7.10,25.90,20.30
2019-11-08,2.05,25.96,8.50,32.20,21.00
2019-11-09,2.66,26.93,7.30,33.10,21.20
2019-11-10,3.06,23.56,12.40,27.70,19.80
2019-11-11,1.66,25.68,6.40,32.30,20.10
2019-11-12,2.58,27.26,6.80,33.90,20.90
2019-11-13,2.99,24.49,8.70,29.40,20.80
2019-11-14,2.28,23.18,7.00,27.50,21.30
2019-11-15,1.48,24.25,7.00,30.60,18.20
2019-11-16,1.64,23.67,6.00,31.40,15.60
2019-11-17,2.43,25.86,7.30,33.60,17.90
2019-11-18,2.37,27.60,6.30,34.60,20.40
2019-11-19,2.15,28.17,7.20,35.30,20.60
2019-11-20,2.04,28.68,6.00,35.60,21.10
2019-11-21,2.38,28.74,7.50,36.10,21.50
2019-11-22,2.44,28.59,10.20,36.30,20.30
2019-11-23,2.41,26.86,8.10,33.60,20.80
2019-11-24,3.42,25.63,8.10,31.40,19.20
2019-11-25,3.34,26.79,9.20,34.40,18.50
2019-11-26,3.94,26.05,11.50,29.30,22.50
2019-11-27,1.97,22.26,8.90,23.80,20.50
2019-11-28,2.30,24.21,8.20,30.60,18.80
2019-11-29,2.41,26.01,7.10,32.20,20.10
2019-11-30,2.82,27.67,14.20,34.20,19.10
2019-12-01,2.36,23.94,11.50,29.40,19.00
2019-12-02,2.54,24.79,6.80,32.10,18.10
2019-12-03,2.68,23.07,7.60,28.70,19.60
2019-12-04,2.06,24.19,7.00,27.80,21.50
2019-12-05,2.30,22.98,8.60,27.60,19.60
2019-12-06,1.62,21.45,5.50,28.50,14.10
2019-12-07,2.11,23.05,7.20,30.70,14.40
2019-12-08,2.88,22.79,9.00,27.70,18.80
2019-12-09,2.62,20.97,6.60,24.30,18.20
2019-12-10,1.74,24.96,4.10,31.60,20.70
2019-12-11,2.03,25.06,8.30,29.80,21.00
2019-12-12,2.47,24.07,10.10,30.70,20.30
2019-12-13,1.76,24.19,6.10,33.30,18.00
2019-12-14,2.94,26.42,12.80,32.30,22.40
2019-12-15,4.59,26.32,11.60,31.90,19.40
2019-12-16,2.54,20.73,9.70,22.00,19.40
2019-12-17,1.29,21.81,4.40,27.30,19.60
2019-12-18,1.78,24.12,5.50,30.20,19.70
2019-12-19,2.42,24.15,6.00,29.90,19.80
2019-12-20,2.95,25.56,15.00,31.80,21.90
2019-12-21,1.96,22.16,11.30,25.50,18.30
2019-12-22,1.88,22.10,7.40,27.50,16.70
2019-12-23,2.05,22.48,7.20,29.50,15.30
2019-12-24,1.87,23.70,6.20,31.60,15.50
2019-12-25,2.38,28.07,8.00,34.00,20.80
2019-12-26,2.00,28.86,7.80,35.20,22.80
2019-12-27,1.94,28.08,12.60,33.70,22.00
2019-12-28,1.59,28.11,6.00,33.80,23.50
2019-12-29,1.73,27.96,6.10,34.30,21.60
2019-12-30,1.71,28.53,7.60,34.80,21.60
2019-12-31,1.91,27.53,6.40,34.10,22.70
2020-01-01,1.77,25.68,9.60,31.60,22.00
2020-01-02,1.68,25.54,11.50,31.10,22.20
2020-01-03,2.65,25.26,7.10,29.50,20.80
2020-01-04,1.83,25.16,6.00,31.10,20.70
2020-01-05,1.69,26.27,6.00,32.10,20.80
2020-01-06,3.00,26.80,10.10,33.60,22.50
2020-01-07,2.04,24.66,7.60,30.10,21.00
2020-01-08,1.41,26.95,6.40,32.00,22.50
2020-01-09,2.67,28.30,8.40,33.00,24.90
2020-01-10,2.51,28.85,8.70,33.10,25.10
2020-01-11,1.93,26.27,8.70,32.00,22.40
2020-01-12,1.40,26.80,4.60,32.40,22.90
2020-01-13,2.02,26.76,11.40,31.60,23.50
2020-01-14,2.72,26.11,9.20,32.10,22.30
2020-01-15,2.67,27.82,10.50,34.10,23.30
2020-01-16,2.03,26.99,12.30,32.20,22.70
2020-01-17,1.57,25.31,5.40,31.70,21.10
2020-01-18,2.02,26.84,8.50,33.20,21.70
2020-01-19,1.44,27.59,4.70,32.60,23.10
2020-01-20,1.58,27.77,5.60,32.80,22.40
2020-01-21,2.09,27.12,7.40,31.10,23.30
2020-01-22,3.18,23.06,13.20,27.50,21.00
2020-01-23,3.12,20.23,8.50,21.60,19.60
2020-01-24,2.26,23.41,6.90,30.10,18.50
2020-01-25,2.06,25.41,6.80,32.10,17.60
2020-01-26,1.12,26.05,6.80,33.10,18.90
2020-01-27,1.40,27.29,7.80,34.40,19.70
2020-01-28,2.36,28.28,7.90,35.30,21.90
2020-01-29,2.66,26.68,14.30,34.20,22.90
2020-01-30,2.53,22.96,8.80,26.80,19.50
2020-01-31,1.14,24.77,5.40,31.70,20.30
2020-02-01,1.69,26.55,5.30,33.00,21.40
2020-02-02,1.96,24.61,9.80,28.40,21.50
2020-02-03,2.09,24.53,6.10,31.90,18.60
2020-02-04,2.84,26.71,9.80,32.00,21.20
2020-02-05,2.64,27.09,8.80,33.70,22.40
2020-02-06,2.15,28.01,7.00,34.30,22.70
2020-02-07,2.30,27.42,8.10,33.60,21.70
2020-02-08,2.50,27.81,8.10,33.50,22.70
2020-02-09,2.10,27.23,11.30,33.10,22.40
2020-02-10,2.93,26.49,8.70,33.70,21.50
2020-02-11,1.95,26.11,6.10,31.60,22.30
2020-02-12,2.30,26.61,7.40,32.70,23.00
2020-02-13,2.84,27.29,8.60,34.20,21.60
2020-02-14,2.84,27.25,8.00,31.60,21.40
2020-02-15,2.26,28.14,8.70,32.70,22.40
2020-02-16,2.78,25.41,13.80,31.30,21.50
2020-02-17,2.87,27.89,13.50,37.20,22.20
2020-02-18,3.40,28.38,19.00,36.30,23.70
2020-02-19,2.21,26.98,6.90,34.40,21.90
2020-02-20,1.90,28.82,8.00,34.80,24.20
2020-02-21,4.15,25.33,9.50,31.80,19.80
2020-02-22,4.34,20.67,9.40,28.30,13.10
2020-02-23,2.66,22.68,8.70,31.50,14.50
2020-02-24,2.61,26.99,9.70,33.50,21.80
2020-02-25,2.17,25.56,8.50,28.90,21.30
2020-02-26,2.74,23.73,8.40,27.80,20.90
2020-02-27,2.53,22.71,7.30,29.20,17.10
2020-02-28,2.50,23.78,7.40,32.30,16.60
2020-02-29,2.48,25.77,6.90,32.10,19.30
2020-03-01,2.97,25.53,7.30,31.90,19.10
2020-03-02,2.68,23.85,8.90,30.90,18.20
2020-03-03,2.03,24.01,7.30,31.30,17.10
2020-03-04,2.32,25.24,7.00,32.10,18.90
2020-03-05,2.21,25.75,9.60,33.10,18.90
2020-03-06,2.50,26.19,6.50,34.10,18.80
2020-03-07,2.83,26.49,10.00,34.30,21.20
2020-03-08,2.70,25.77,9.10,33.20,18.10
2020-03-09,1.88,27.06,7.00,34.70,19.50
2020-03-10,2.51,27.88,7.70,35.40,20.20
2020-03-11,2.30,27.87,7.60,36.00,19.30
2020-03-12,2.70,28.55,10.70,37.00,22.00
2020-03-13,2.12,28.10,12.00,36.50,22.70
2020-03-14,2.20,28.96,5.20,37.40,21.10
2020-03-15,2.24,28.67,7.10,36.90,20.80
2020-03-16,2.21,28.64,6.50,36.80,22.10
2020-03-17,2.05,28.42,16.30,36.50,21.40
2020-03-18,2.13,25.24,12.80,30.10,20.90
2020-03-19,1.31,22.79,5.70,26.10,20.30
2020-03-20,2.04,23.06,7.20,28.20,18.70
2020-03-21,1.90,21.98,7.00,29.90,15.30
2020-03-22,1.81,24.03,6.30,33.60,16.10
2020-03-23,2.39,25.43,5.70,32.70,19.50
2020-03-24,2.85,23.56,7.30,29.50,17.40
2020-03-25,2.68,24.13,6.40,32.60,16.80
2020-03-26,2.76,24.77,7.20,32.00,18.10
2020-03-27,2.50,24.69,10.10,33.30,17.30
2020-03-28,2.79,24.88,7.70,33.50,20.20
2020-03-29,2.39,26.57,7.90,32.70,21.60
2020-03-30,1.82,27.64,5.90,33.90,22.20
2020-03-31,1.84,27.56,5.60,33.70,21.90
2020-04-01,2.13,27.50,9.20,35.10,21.60
2020-04-02,1.91,25.61,9.70,31.60,22.30
2020-04-03,2.67,19.27,8.70,23.80,13.10
2020-04-04,2.17,19.32,7.40,28.20,11.90
2020-04-05,2.45,23.82,7.20,33.40,14.70
2020-04-06,2.15,23.51,9.60,27.10,19.90
2020-04-07,2.56,20.49,8.70,26.20,16.10
2020-04-08,2.74,17.75,6.90,25.10,11.60
2020-04-09,2.19,17.26,7.00,25.70,10.10
2020-04-10,2.20,17.28,6.70,24.60,10.40
2020-04-11,2.18,17.80,7.60,25.90,11.10
2020-04-12,2.28,20.03,6.80,29.10,12.30
2020-04-13,2.20,22.83,7.60,30.80,15.90
2020-04-14,2.34,18.47,8.10,22.40,14.30
2020-04-15,1.70,14.72,6.40,21.30,7.60
2020-04-16,1.97,15.53,5.90,23.00,8.40
2020-04-17,2.28,16.63,8.90,25.00,9.00
2020-04-18,2.48,19.14,7.10,27.30,12.50
2020-04-19,2.26,20.47,6.00,28.40,13.90
2020-04-20,2.16,21.10,6.00,29.10,14.60
2020-04-21,1.86,21.64,5.80,29.30,15.00
2020-04-22,1.86,21.65,5.40,29.80,14.90
2020-04-23,1.77,21.66,6.40,30.00,14.90
2020-04-24,2.67,23.15,9.20,30.70,17.30
2020-04-25,2.91,24.22,7.60,32.70,17.10
2020-04-26,2.07,26.46,6.00,32.10,20.90
2020-04-27,3.11,25.70,10.50,32.00,19.20
2020-04-28,3.24,24.83,10.00,31.40,18.80
2020-04-29,2.12,24.81,7.90,30.70,18.80
2020-04-30,1.52,24.73,5.60,31.10,17.70
2020-05-01,1.93,22.19,8.00,29.20,18.30
2020-05-02,2.26,20.16,7.20,26.40,15.90
2020-05-03,2.39,18.24,7.70,28.40,10.40
2020-05-04,2.52,21.27,7.70,29.40,13.70
2020-05-05,2.90,22.14,11.90,25.90,18.00
2020-05-06,3.35,16.26,10.80,18.90,10.60
2020-05-07,2.31,11.44,8.30,18.40,5.20
2020-05-08,1.83,13.70,5.40,23.10,6.20
2020-05-09,2.72,17.68,9.50,27.10,9.20
2020-05-10,2.89,21.80,11.00,29.70,13.10
2020-05-11,3.46,24.87,9.40,31.40,16.70
2020-05-12,3.76,20.70,9.30,26.30,17.40
2020-05-13,2.78,20.42,8.20,23.00,19.30
2020-05-14,2.47,18.22,6.90,22.40,14.00
2020-05-15,1.68,14.19,5.40,21.70,7.60
2020-05-16,1.20,13.47,4.30,22.50,6.90
2020-05-17,1.67,16.17,5.20,25.80,8.90
2020-05-18,1.82,18.53,5.00,27.20,11.80
2020-05-19,2.77,21.49,8.50,29.50,13.90
2020-05-20,3.62,23.94,8.00,30.30,16.80
2020-05-21,5.32,26.02,11.80,30.30,22.70
2020-05-22,3.31,18.85,16.30,27.20,8.70
2020-05-23,3.48,10.79,9.90,13.60,7.60
2020-05-24,1.48,12.68,7.40,16.70,11.10
2020-05-25,1.32,12.60,6.20,19.50,6.50
2020-05-26,1.23,12.92,7.50,18.90,7.20
2020-05-27,2.10,13.82,5.80,22.90,5.80
2020-05-28,2.23,17.11,7.30,26.80,9.70
2020-05-29,2.24,17.78,6.40,25.50,10.40
2020-05-30,2.46,17.60,6.20,26.80,11.40
2020-05-31,2.39,17.77,7.00,25.40,13.00
2020-06-01,1.61,12.51,5.40,17.50,8.70
2020-06-02,1.73,12.86,4.80,18.90,8.90
2020-06-03,1.77,13.92,5.60,22.70,7.20
2020-06-04,2.05,15.27,5.90,18.40,12.50
2020-06-05,2.84,15.80,9.70,22.60,8.40
2020-06-06,2.68,11.81,8.20,17.50,7.20
2020-06-07,1.48,15.23,4.70,23.40,8.50
2020-06-08,2.63,19.74,7.90,27.10,14.40
2020-06-09,2.02,23.67,8.70,29.10,20.40
2020-06-10,2.25,23.80,8.90,29.30,16.50
2020-06-11,3.06,25.47,8.40,30.20,22.10
2020-06-12,3.09,24.88,11.40,29.90,19.90
2020-06-13,2.59,19.86,8.20,24.50,14.70
2020-06-14,3.00,15.37,7.50,22.40,8.60
2020-06-15,2.57,20.55,6.80,27.30,15.90
2020-06-16,3.56,21.26,10.30,27.90,15.40
2020-06-17,4.75,22.23,12.80,28.10,16.00
2020-06-18,4.31,23.92,13.30,28.60,20.20
2020-06-19,4.25,24.07,10.20,29.10,20.90
2020-06-20,3.15,24.47,9.50,30.00,19.20
2020-06-21,3.95,24.67,10.60,30.40,20.20
2020-06-22,2.58,23.07,9.10,30.30,15.80
2020-06-23,4.32,24.33,10.40,29.20,19.30
2020-06-24,4.74,23.81,12.40,29.50,16.90
2020-06-25,4.26,21.56,13.00,24.90,13.70
2020-06-26,2.39,11.82,8.10,15.90,7.70
2020-06-27,1.53,12.55,6.40,17.60,9.60
2020-06-28,1.87,14.13,7.00,22.80,7.20
2020-06-29,2.75,17.16,8.10,22.30,13.50
2020-06-30,4.40,18.88,16.80,23.20,10.70
2020-07-01,1.96,11.05,6.80,14.50,8.20
2020-07-02,1.36,9.91,6.60,15.00,4.60
2020-07-03,2.22,9.08,5.60,17.50,2.60
2020-07-04,2.44,14.63,8.00,25.00,6.00
2020-07-05,3.49,21.87,10.90,25.50,20.10
2020-07-06,2.30,20.31,5.30,26.70,13.80
2020-07-07,3.00,21.65,12.60,26.80,17.00
2020-07-08,2.26,11.58,7.30,17.20,6.30
2020-07-09,1.76,11.95,6.00,16.80,8.90
2020-07-10,2.96,14.44,9.10,25.20,5.30
2020-07-11,2.89,23.18,8.50,29.00,19.10
2020-07-12,2.54,23.00,8.40,26.50,19.50
2020-07-13,1.57,20.44,6.70,26.90,15.40
2020-07-14,2.33,16.41,7.20,21.50,10.50
2020-07-15,3.65,15.08,8.70,24.40,7.70
2020-07-16,3.05,20.57,10.70,27.00,15.00
2020-07-17,2.68,22.23,7.40,30.20,16.20
2020-07-18,4.59,24.94,12.90,30.50,20.70
2020-07-19,4.28,24.43,10.10,29.70,17.90
2020-07-20,4.24,24.16,9.40,29.30,19.90
2020-07-21,3.28,24.22,9.90,29.80,16.10
2020-07-22,3.37,24.55,9.90,30.30,15.60
2020-07-23,3.16,25.47,10.50,30.70,19.20
2020-07-24,4.81,27.10,12.10,30.70,21.30
2020-07-25,3.30,12.65,8.00,16.20,9.40
2020-07-26,2.08,16.02,7.90,22.10,5.80
2020-07-27,3.33,25.57,9.10,29.80,18.00
2020-07-28,2.63,17.57,9.30,20.60,12.90
2020-07-29,3.14,13.70,7.10,17.90,6.70
2020-07-30,2.47,13.07,7.90,24.20,4.80
2020-07-31,2.66,18.59,7.60,27.20,12.50
2020-08-01,2.58,20.50,7.70,30.10,14.20
2020-08-02,3.17,21.51,7.60,30.00,13.70
2020-08-03,3.19,20.60,7.50,29.30,12.60
2020-08-04,3.24,22.27,9.60,29.50,14.50
2020-08-05,2.86,21.81,9.20,29.90,13.80
2020-08-06,2.77,22.95,7.40,30.60,15.10
2020-08-07,2.75,21.51,8.40,29.80,16.70
2020-08-08,,,,,
2020-08-09,1.96,26.72,8.20,30.40,20.00
2020-08-10,2.78,23.79,10.50,31.60,16.20
2020-08-11,2.22,24.49,7.10,31.60,17.20
2020-08-12,2.94,16.31,10.90,22.40,14.00
2020-08-13,1.03,14.08,4.00,16.90,9.10
2020-08-14,2.44,17.79,8.80,28.50,9.20
2020-08-15,2.61,16.93,18.70,27.20,10.70
2020-08-16,2.49,16.65,8.80,25.10,9.80
2020-08-17,1.29,21.10,5.40,26.10,17.50
2020-08-18,3.00,19.09,10.30,21.30,13.50
2020-08-19,2.26,15.92,9.60,19.90,10.30
2020-08-20,2.78,11.76,8.30,16.30,8.80
2020-08-21,3.59,8.07,8.60,14.50,1.60
2020-08-22,3.19,10.64,7.40,19.80,3.30
2020-08-23,3.60,16.69,10.60,24.70,9.80
2020-08-24,3.72,20.24,8.70,27.90,14.10
2020-08-25,3.46,21.95,10.00,30.00,14.30
2020-08-26,3.27,22.51,8.90,30.20,14.90
2020-08-27,2.86,24.19,9.40,33.80,15.80
2020-08-28,2.26,26.67,9.20,33.70,20.00
2020-08-29,2.44,27.21,11.00,34.50,19.10
2020-08-30,1.91,26.78,6.70,34.30,22.10
2020-08-31,1.61,23.69,5.20,34.20,16.00
2020-09-01,2.00,24.03,7.30,33.20,17.90
2020-09-02,2.37,23.85,7.70,30.60,17.70
2020-09-03,1.47,18.93,5.70,25.90,12.90
2020-09-04,1.83,20.22,7.80,30.90,12.20
2020-09-05,3.00,26.45,11.10,36.30,19.80
2020-09-06,3.18,27.87,11.90,35.40,22.80
2020-09-07,1.99,20.08,5.70,23.90,17.70
2020-09-08,0.98,18.21,5.40,24.00,12.10
2020-09-09,2.00,24.28,5.70,32.50,17.60
2020-09-10,2.43,26.41,6.30,35.20,19.00
2020-09-11,2.61,28.62,8.70,38.00,20.60
2020-09-12,2.85,29.96,11.20,35.10,25.30
2020-09-13,3.40,30.51,12.70,37.40,24.40
2020-09-14,3.06,23.87,9.60,30.00,19.40
2020-09-15,1.92,21.40,6.90,28.60,15.50
2020-09-16,3.01,24.10,9.10,28.00,20.20
